"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0504800",3125.60705272105,0.17873406585914,0.254455314681513,0.70241828543786,0.482418345180888,1,"PF3D7_0504800","conserved Plasmodium protein, unknown function"
"PF3D7_0417700",21.5615853393462,0,2.08250191039847,0,1,1,"PF3D7_0417700","conserved Plasmodium protein, unknown function"
"PF3D7_0724300",97.8060815675552,-0.657483835279092,0.649127661579763,-1.01287292807549,0.311120860811906,1,"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)"
"PF3D7_1251100",1832.5787472598,-0.00231844345888707,0.120352998881346,-0.0192636949676077,0.984630745769823,1,"PF3D7_1251100","conserved Plasmodium protein, unknown function"
"PF3D7_1456700",2581.50302394848,-0.0756493569631932,0.136383902903439,-0.55467951387748,0.579113891022545,1,"PF3D7_1456700","conserved Plasmodium protein, unknown function"
"PF3D7_0214300",1856.33998202357,0.425980424337032,0.180130171934531,2.36484770853301,0.018037486431401,1,"PF3D7_0214300","conserved Plasmodium protein, unknown function"
"PF3D7_0206000",3658.16612344589,0.0930530251857413,0.116470440604587,0.798941127918053,0.424324549564728,1,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_1447900",3551.95707013772,-0.332876750989895,0.176241974295442,-1.88874842284665,0.058925546829095,1,"PF3D7_1447900","multidrug resistance protein 2 (MDR2)"
"PF3D7_1455600",277.744399121803,0.813733094343108,0.389432594853348,2.08953514702472,0.0366595775241005,1,"PF3D7_1455600","ferlin, putative"
"PF3D7_0807600",13190.9864609451,0.0791171428497386,0.143698290396224,0.550578177594084,0.581922871739456,1,"PF3D7_0807600","conserved Plasmodium protein, unknown function"
"PF3D7_1243500",311.286880930667,-0.524692397243565,0.414047461882518,-1.26722766239886,0.20507389734148,1,"PF3D7_1243500","vacuolar-sorting protein SNF7, putative (SNF7)"
"PF3D7_1249300",2224.27184516616,-0.0661974358017387,0.111978910118296,-0.591159850830904,0.554413321063255,1,"PF3D7_1249300","protein phosphatase PPM4, putative (PPM4)"
"PF3D7_0407800",2473.94327195652,-0.032023517016226,0.221031732386512,-0.144881988981687,0.884804047093076,1,"PF3D7_0407800","conserved Plasmodium protein, unknown function"
"PF3D7_0529400.2",33.9767204299278,-4.19045813168808,2.00678650249339,-2.08814347040979,0.0367848947822414,1,"PF3D7_0529400.2","conserved Plasmodium protein, unknown function"
"PF3D7_1131400",230.390889837646,0.84046112084249,1.12731572422992,0.745541912330387,0.455944183718093,1,"PF3D7_1131400","conserved Plasmodium protein, unknown function"
"PF3D7_0513600",4092.10061224018,0.187282986397145,0.277588849675976,0.674677627057993,0.499880601835461,1,"PF3D7_0513600","deoxyribodipyrimidine photo-lyase, putative"
"PF3D7_1453200",404.831994334112,0.0107789374594971,0.496354755478449,0.0217161966124551,0.982674343791193,1,"PF3D7_1453200","conserved Plasmodium protein, unknown function"
"PF3D7_1129900",2060.15251152447,0.0652248455760973,0.229363864211275,0.284372805630866,0.776124697051663,1,"PF3D7_1129900","transporter, putative"
"PF3D7_1478400",3.58274918287672,1.39807281487605,1.40293722256424,0.996532697536318,0.318991388252757,1,"PF3D7_1478400","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1432800",882.813517371371,-0.0807097359660156,0.206514150662136,-0.390819397640501,0.695930735815048,1,"PF3D7_1432800","conserved Plasmodium protein, unknown function"
"PF3D7_1022500",823.479270865845,0.0125515134949216,0.231304251898784,0.0542640846066852,0.956724763705382,1,"PF3D7_1022500","citrate synthase, mitochondrial precursor, putative (CS)"
"PF3D7_0613400",728.201847720458,0.196881413643382,0.338247880881394,0.582062519151208,0.5605245701956,1,"PF3D7_0613400","apicoplast ribosomal protein L18 precursor, putative"
"PF3D7_1101500",2.21607617878392,0,16.4470292134717,0,1,1,"PF3D7_1101500","exported protein family 4 (EPF4)"
"PF3D7_0612900",14256.360814579,0.123145640116397,0.13867743863589,0.888000537994701,0.374540461918683,1,"PF3D7_0612900","nucleolar GTP-binding protein 1, putative"
"PF3D7_1207000",2701.47631965718,0.128305675669275,0.271063267967539,0.473342170746058,0.635969080375107,1,"PF3D7_1207000","conserved Plasmodium protein, unknown function"
"PF3D7_0609700",22341.3298455908,0.0976864343769496,0.185183745008206,0.527510848064018,0.59783888515868,1,"PF3D7_0609700","conserved Plasmodium protein, unknown function"
"PF3D7_0706500",27378.130176173,0.112623589767998,0.118865785225548,0.947485347060085,0.343391519400856,1,"PF3D7_0706500","conserved Plasmodium protein, unknown function"
"PF3D7_0927300",453.522914779927,-0.0236607989661917,0.359223176923161,-0.0658665712186293,0.947484055068985,1,"PF3D7_0927300","fumarate hydratase, putative (FH)"
"PF3D7_0509400",22718.9604917293,0.0691788603145148,0.0764321727334194,0.905101318469609,0.365411713712127,1,"PF3D7_0509400","RNA polymerase I (RNAPI)"
"PF3D7_1446900",2302.09063457653,0.191141367790998,0.121684374866163,1.57079631629968,0.116229968005427,1,"PF3D7_1446900","glutaminyl-peptide cyclotransferase, putative"
"PF3D7_0418000",440.982780473031,0.289880705181887,0.398500956722629,0.727427877629047,0.466963882028037,1,"PF3D7_0418000","conserved Plasmodium protein, unknown function"
"PF3D7_1406600",1343.70795651041,0.335583239225322,0.403333881698335,0.832023428858166,0.405395720215703,1,"PF3D7_1406600","ATP-dependent Clp protease, putative (ClpC)"
"PF3D7_0202700",138.723124126639,1.16128611189006,1.07042591531807,1.08488228402522,0.277973795389192,1,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0530500",2.84247012449929,1.40403090918574,1.81421732885845,0.773904474867514,0.438987283141589,1,"PF3D7_0530500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0202900",16.0004039453294,0,2.07071430527918,0,1,1,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0202600.2",962.391273938708,-4.1027337743725,0.911536294068489,-4.50090007503775,6.76663131243256e-06,0.0116431169449256,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_1252600",3366.71458270954,0.036525782032649,0.121197260486694,0.301374650598305,0.763128822153569,1,"PF3D7_1252600","lysophospholipase, putative"
"PF3D7_0209800",28583.4423882433,0.143974568110301,0.15644495895412,0.920288957041592,0.357421778266924,1,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0424900",1696.35332783158,0.0834112852644656,0.225335856470614,0.370164280869092,0.711260088996151,1,"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0724000",360.329390491605,0.113629828934367,0.247730675060365,0.458682918078993,0.646461882494586,1,"PF3D7_0724000","Rab GTPase activator and protein kinase, putative"
"PF3D7_0702600",14.6241961154901,-0.171029246365267,0.852723002558608,-0.200568350861993,0.841036107503505,1,"PF3D7_0702600","chitinase precursor fragment, truncated"
"PF3D7_0323400",1348.48051771909,0.122245062624404,0.279222149445616,0.437805750249815,0.661527102218724,1,"PF3D7_0323400","Rh5 interacting protein (RIPR)"
"PF3D7_0708600",33.0413551178815,0.395347413844139,0.801442260808789,0.493294942352013,0.621804201503068,1,"PF3D7_0708600","inner membrane complex protein 1d, putative (IMC1d)"
"PF3D7_0211300",67.2678683791091,0.389016849237322,1.98018849075539,0.19645445423679,0.844254478226491,1,"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative"
"PF3D7_0417400",21267.5569149623,-0.0424559746577567,0.110239896118163,-0.385123500227625,0.700145917690107,1,"PF3D7_0417400","conserved Plasmodium protein, unknown function"
"PF3D7_1146900",106.649562572728,0.308653142623791,0.370122574365409,0.83392141955402,0.404325266202639,1,"PF3D7_1146900","protein YIPF6, putative"
"PF3D7_0207100",2382.67770395144,0.0134810271645026,0.15491106063368,0.0870243035542914,0.930652193946433,1,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0508100",2728.47407042467,-0.00741855827330073,0.212844049687592,-0.0348544311395574,0.972195817197708,1,"PF3D7_0508100","SET domain protein, putative (SET9)"
"PF3D7_0210900",7552.67502914259,0.144997191043075,0.127995622243514,1.13282929917099,0.257285944895689,1,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_1447400",301.931010561712,0.17182977615552,0.302447455710422,0.568131002298919,0.569946017946768,1,"PF3D7_1447400","conserved Plasmodium protein, unknown function"
"PF3D7_0509300",249.621684757787,0.325682970675341,0.29905971203194,1.08902322035459,0.276143646062074,1,"PF3D7_0509300","conserved Plasmodium protein, unknown function"
"PF3D7_1116800",55325.5757730123,0.0831969632568121,0.17631230155072,0.471872708399072,0.637017649257202,1,"PF3D7_1116800","heat shock protein 101 (HSP101)"
"PF3D7_0931700",29.1128008423533,0.747713168455488,0.671321857227208,1.11379237902934,0.26536826715181,1,"PF3D7_0931700","PIH1 domain-containing protein, putative"
"PF3D7_1443500",482.68878774363,1.42079969223915,0.899432890471511,1.57966170382576,0.114184360254426,1,"PF3D7_1443500","poly(A)-specific ribonuclease PARN, putative (PARN)"
"PF3D7_0203900",430.403789454431,0.430705592998322,0.938571905537409,0.458894614741007,0.646309846166892,1,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0917700",222.280567685362,0.0371544852255627,0.287316777379253,0.129315404288137,0.897108082916783,1,"PF3D7_0917700","XPA binding protein 1, putative"
"PF3D7_0110800",2942.20657868402,-0.0326436007909055,0.156966656861403,-0.20796519110252,0.835256146589407,1,"PF3D7_0110800","transcription initiation factor TFIIB, putative"
"PF3D7_1442000",66.6241177515847,2.79444582866872,1.78050077255399,1.56947184283459,0.116538035382309,1,"PF3D7_1442000","ADP-ribosylation factor, putative"
"PF3D7_0216400",209.922809040393,-0.591285557447295,0.450174878403949,-1.31345747133567,0.189028842581901,1,"PF3D7_0216400","vacuolar protein sorting-associated protein 45, putative (VPS45)"
"PF3D7_0322900",26725.3674875664,0.0839963600633137,0.203189012893908,0.413390265876094,0.679320705253616,1,"PF3D7_0322900","40S ribosomal protein S3A, putative"
"PF3D7_0207900",194.157674701678,-0.336865018886779,0.597277382752213,-0.56400096272611,0.572753476949664,1,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0907700",4845.48645489664,-0.00123684672444362,0.150979306231096,-0.00819216060345678,0.993463674645394,1,"PF3D7_0907700","subunit of proteaseome activator complex, putative"
"PF3D7_0705700",3350.17095099203,-0.0652290504024235,0.388267095986016,-0.168000459160137,0.866582917855779,1,"PF3D7_0705700","40S ribosomal protein S29, putative"
"PF3D7_0416600",55.6680158721819,-3.0102863457582,1.64976764970627,-1.82467291457324,0.068050402945674,1,"PF3D7_0416600","prohibitin-like protein, putative"
"PF3D7_0526700",723.680250115122,-0.102831664189408,0.253111205860947,-0.406270689753268,0.684543718941504,1,"PF3D7_0526700","conserved Plasmodium protein, unknown function"
"PF3D7_1022200",408.761514128208,0.00347503780437542,0.711055279000164,0.00488715562208015,0.99610062950519,1,"PF3D7_1022200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0219600",1463.28306265404,0.22845093108774,0.276286637817217,0.82686203318626,0.408315264978449,1,"PF3D7_0219600","replication factor C subunit 1, putative (RFC1)"
"PF3D7_0929500",0.487525210684903,0,8.57462299584335,0,1,1,"PF3D7_0929500","conserved protein, unknown function"
"PF3D7_1020700",6237.95463037654,0.0344700571068983,0.0924848508658164,0.372710306436131,0.709364064876486,1,"PF3D7_1020700","histone acetyltransferase, putative"
"PF3D7_0417500.1",699.016056456113,0.508784835105667,0.540943222157636,0.940551270938011,0.346934863601854,1,"PF3D7_0417500.1",NA
"PF3D7_1023800",73.1581952602076,0.0862927760459241,0.462975721249376,0.18638725981798,0.852141082566328,1,"PF3D7_1023800","conserved Plasmodium protein, unknown function"
"PF3D7_0108400.2",130.889613990716,-0.0379453665795133,0.256516255765565,-0.147925777515606,0.882401344488897,1,"PF3D7_0108400.2","mitochondrial carrier protein, putative"
"PF3D7_1233200.2",214.373943286525,1.45556063911649,1.04456843612538,1.3934564637197,0.163481801480402,1,"PF3D7_1233200.2","conserved Plasmodium protein, unknown function"
"PF3D7_0209400",721.197690049943,-0.198780918644684,0.255794697238247,-0.777111178577482,0.437093179319004,1,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0211700",595.126349657108,-0.977262979944131,0.621096306710436,-1.57344838374598,0.115615031192012,1,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
"PF3D7_1440500",681.742001537828,-0.121615312384754,0.196853579414472,-0.617795788862416,0.536709959719319,1,"PF3D7_1440500","allantoicase, putative"
"PF3D7_0522900",374.230086422096,0.0678770673279266,0.253395497114329,0.267870061231993,0.788799339454999,1,"PF3D7_0522900","zinc finger protein, putative"
"PF3D7_1036800",472.960486455869,0.330645962177461,0.464166390309474,0.712343610137324,0.476252025121108,1,"PF3D7_1036800","acetyl-CoA transporter, putative"
"PF3D7_0810900.2",3.16667322635507,0.279023427831036,2.41040570523226,0.115757868986686,0.90784444164938,1,"PF3D7_0810900.2","conserved Plasmodium protein, unknown function"
"PF3D7_0214900",1318.4022339453,0.118262044424449,0.320439841042262,0.369061612438049,0.712081801108989,1,"PF3D7_0214900","rhoptry neck protein 6 (RON6)"
"PF3D7_0207300",9.73953448426702,-0.767292635145189,0.770887027530288,-0.99533732926261,0.319572228041027,1,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0209300",142.343438287784,-0.407926053620848,0.456863160402389,-0.892884541755483,0.371919006126405,1,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_1011800",58086.8468118469,0.170771719411228,0.141947501631969,1.20306252274868,0.228952126736801,1,"PF3D7_1011800","PRE-binding protein (PREBP)"
"PF3D7_1214900",675.148089435716,-0.183459289249308,0.492896707927875,-0.372206359463358,0.7097392115516,1,"PF3D7_1214900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0914000",923.133343075031,-0.140417598783064,0.141309331040556,-0.993689501953439,0.320374055219181,1,"PF3D7_0914000","pseudouridylate synthase, putative"
"PF3D7_0216900",119.514436108831,0.228537735583006,0.793473988848425,0.288021710597829,0.773330119876142,1,"PF3D7_0216900","conserved Plasmodium protein, unknown function"
"PF3D7_0913300",5591.77263475336,0.097258151926472,0.108833745659701,0.893639664213863,0.371514717120701,1,"PF3D7_0913300","conserved Plasmodium protein, unknown function"
"PF3D7_1106100",348.755786241161,-0.174280057101014,0.238726087486953,-0.7300419444546,0.465364546244272,1,"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative"
"PF3D7_0210200",2523.16163228897,-0.0927627848967958,0.297062498374624,-0.312266898057974,0.754837694633801,1,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_1476200",2616.33961662196,-0.107480378869023,0.312110440179317,-0.34436649670313,0.730570681523697,1,"PF3D7_1476200","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0218300",371.847653838488,0.304281618638209,0.251481696133459,1.20995533001627,0.226296034131173,1,"PF3D7_0218300","apicoplast RNA methyltransferase precursor, putative"
"PF3D7_0207500",4865.94410040519,0.317563595742997,0.232010129942497,1.36874883791369,0.171077798457902,1,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_1029000",42.7819246091827,0.428717162272594,1.27426986814184,0.336441418722203,0.736538020324479,1,"PF3D7_1029000","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_0608800",36544.1427089677,-0.2461736714121,0.314322919231969,-0.783187150379019,0.433517219468754,1,"PF3D7_0608800","ornithine aminotransferase (OAT)"
"PF3D7_1105500",181.460962639282,0.979337087401417,0.511198266670478,1.9157676213967,0.0553946808006794,1,"PF3D7_1105500","centrin-4 (CEN4)"
"PF3D7_0210400",126.526622340402,0,2.06456561609237,0,1,1,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_1222300",18758.3558422531,-0.112766163230511,0.135878184967664,-0.829906310989853,0.40659175644806,1,"PF3D7_1222300","endoplasmin, putative (GRP94)"
"PF3D7_0301100",1.89511925812217,0.644448121089902,2.68644332170682,0.23988896988173,0.810416331988303,1,"PF3D7_0301100","Plasmodium exported protein (hyp13), unknown function"
"PF3D7_1130800",90.3475333360733,-0.390996006111066,0.916307731563093,-0.426708181807089,0.669591890481798,1,"PF3D7_1130800","armadillo repeat protein PF16, putative"
"PF3D7_0614800",1138.64777829214,-0.820346605305114,0.535554580382196,-1.53177030942332,0.125579125200041,1,"PF3D7_0614800","endonuclease III homologue, putative"
"PF3D7_1309100",25508.3460676534,0.0694925172232212,0.255117887119175,0.27239374709449,0.785319280092116,1,"PF3D7_1309100","60S ribosomal protein L24, putative"
"PF3D7_0505400",579.252226841238,-0.589543727213531,0.527554305097844,-1.11750339541669,0.263779148617496,1,"PF3D7_0505400","conserved Plasmodium protein, unknown function"
"PF3D7_1006500",136.242617862484,1.4310793608346,1.27063447346314,1.12627147360025,0.260050628457253,1,"PF3D7_1006500","conserved Plasmodium protein, unknown function"
"PF3D7_0424400",463.371618702347,-0.115122058044889,0.292513154245208,-0.393561986441075,0.693904451144211,1,"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)"
