"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0716800",12840.7604461043,-0.223510747748413,0.193320224742579,-1.15616846631559,0.247612255407664,0.989148488818702,"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)"
"PF3D7_0114200",0.512959236470473,2.20034429196573,6.91498413923734,0.318199470549821,0.750333634350859,0.997126850888456,"PF3D7_0114200","exported protein family 3 (EPF3)"
"PF3D7_0826600",213.751121220751,0.0526225979434947,0.216482742523744,0.24307987477442,0.807943521318415,0.997126850888456,"PF3D7_0826600","SNARE protein, putative (VAMP7)"
"PF3D7_1366500",917.635038464515,-0.0934067719470026,0.29552543859917,-0.316070157580218,0.751949257301906,0.997126850888456,"PF3D7_1366500","nucleoside diphosphate kinase (NDK)"
"PF3D7_1023200",667.401812576548,0.135811555910475,0.10080394290081,1.34728416371681,0.177888730456199,0.989148488818702,"PF3D7_1023200","orotidine 5'-phosphate decarboxylase (OMPDC)"
"PF3D7_1413400",563.432298424378,0.163535110730809,0.19506367620019,0.838367828990241,0.401824151820571,0.989148488818702,"PF3D7_1413400","30S ribosomal protein S9, putative"
"PF3D7_1367400",2828.71557267507,0.113653779037116,0.136186871427576,0.834542844297267,0.40397515464766,0.989148488818702,"PF3D7_1367400","conserved Plasmodium protein, unknown function"
"PF3D7_0413800",35.2642588744896,-0.407795994490706,0.610253789022369,-0.668240004120249,0.503980403473265,0.989148488818702,"PF3D7_0413800","50S ribosomal protein L10, putative"
"PF3D7_1104900",803.220722354267,0.0958500234901579,0.251438901056533,0.381206022963833,0.703050380273285,0.994475633308773,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_0722400",8180.65888275475,-0.156409489164001,0.141194522489975,-1.10775890173152,0.267965953677776,0.989148488818702,"PF3D7_0722400","GTP-binding protein, putative"
"PF3D7_1013600",1087.11347693287,0.365017575407096,0.199088705867922,1.83344190126613,0.0667368811565637,0.989148488818702,"PF3D7_1013600","conserved Plasmodium protein, unknown function"
"PF3D7_0921800",855.634756919718,0.0271997821374726,0.13784809854282,0.19731706439914,0.843579426390723,0.998393018399399,"PF3D7_0921800","ribosome production factor 1, putative (RPF1)"
"PF3D7_0221500",10.8171817096162,-0.716774702966813,0.773892623677713,-0.926193997767464,0.354345171266415,0.989148488818702,"PF3D7_0221500","Pfmc-2TM Maurer's cleft two transmembrane protein, pseudogene"
"PF3D7_1228300",1882.94144208354,0.144192283372536,0.158490704685033,0.909783849211141,0.362936513751102,0.989148488818702,"PF3D7_1228300","NIMA related kinase 1 (NEK1)"
"PF3D7_0717400",4845.82403267938,-0.0560176795839361,0.116792517792976,-0.479634146454756,0.631487561542037,0.989148488818702,"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative"
"PF3D7_0513500",189.936401468448,0.0637271582235168,0.283079422886078,0.225121125279258,0.821885047156124,0.997126850888456,"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)"
"PF3D7_0925000",50.0438699314304,0.278579062517745,0.31012648455906,0.898275627487379,0.369038622863202,0.989148488818702,"PF3D7_0925000","conserved Plasmodium protein, unknown function"
"PF3D7_0106300",19581.8879681281,-0.0704164226311404,0.105816378541421,-0.665458633169688,0.505757193561772,0.989148488818702,"PF3D7_0106300","calcium-transporting ATPase (ATP6)"
"PF3D7_1334000",105.983855447361,0.200972436969372,0.299990479946253,0.669929382443667,0.502902808131222,0.989148488818702,"PF3D7_1334000","conserved Plasmodium protein, unknown function"
"PF3D7_1001600",2693.25906530136,0.1229515087491,0.179424714085333,0.685254031897886,0.493183633489432,0.989148488818702,"PF3D7_1001600","alpha/beta hydrolase, putative"
"PF3D7_0618500",502.305271382268,-0.0397300569469644,0.26883034124482,-0.14778858949847,0.88250961470963,0.998393018399399,"PF3D7_0618500","malate dehydrogenase (MDH)"
"PF3D7_0102200",131671.847315183,-0.196589324484244,0.303979313548211,-0.646719417152263,0.517813553913808,0.989148488818702,"PF3D7_0102200","ring-infected erythrocyte surface antigen (RESA)"
"PF3D7_0211600",25.335003637404,0.463262149173449,0.670067951633856,0.691365924969037,0.489335612174936,0.989148488818702,"PF3D7_0211600","dolichol-linked oligosaccharide biosynthesis enzyme, putative"
"PF3D7_1021400",3681.84361486832,-0.00552442035508153,0.156797807773649,-0.0352327652632523,0.971894135540917,1,"PF3D7_1021400","endomembrane protein 70, putative"
"PF3D7_0317900",311.330813691105,0.0827565583286945,0.17336661225654,0.477350034424363,0.633112887654293,0.989148488818702,"PF3D7_0317900","conserved Plasmodium protein, unknown function"
"PF3D7_0711400",905.231828262694,-0.0173541001522113,0.148861504882932,-0.116578830543591,0.90719381409816,0.999547467421585,"PF3D7_0711400","histone deacetylase complex subunit SAP18, putative (SAP18)"
"PF3D7_0423100",639.471401099929,-0.193546391690757,0.183514787998391,-1.05466373474194,0.291579143320096,0.989148488818702,"PF3D7_0423100","AP-4 complex subunit sigma, putative"
"PF3D7_1248900",3034.55118333252,-0.251970323813696,0.181462901355021,-1.38855006688519,0.164969610190622,0.989148488818702,"PF3D7_1248900","26S protease regulatory subunit 8, putative (RPT6)"
"PF3D7_0203700",12665.6310126549,-0.133123361174063,0.169581946921595,-0.785009038937449,0.432448268979876,0.989148488818702,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0406200",18610.7430749079,-0.0894066648910498,0.239872807190414,-0.372725303623422,0.70935290179502,0.994475633308773,"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)"
"PF3D7_1405200",93.9359035632131,0.724868537161125,0.407977188859333,1.77673790828304,0.0756113721044828,0.989148488818702,"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)"
"PF3D7_0915000",473.925803535688,0.170992835889888,0.212870442824656,0.803271856914101,0.421817620688944,0.989148488818702,"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)"
"PF3D7_1008000",10571.783720113,0.0683433045817835,0.0967081965216226,0.706696092367961,0.479755358445039,0.989148488818702,"PF3D7_1008000","histone deacetylase 2 (HDA2)"
"PF3D7_0212200",585.408617365163,-0.139331678041142,0.116202238465123,-1.19904469897936,0.230510565398301,0.989148488818702,"PF3D7_0212200","mitochondrial ribosomal protein L12 precursor, putative"
"PF3D7_0323600",515.637331793698,0.0564045979435299,0.175263395814865,0.321827599432751,0.747583304418468,0.997126850888456,"PF3D7_0323600","conserved Plasmodium protein, unknown function"
"PF3D7_0319200",1844.10004624536,0.0905912267466634,0.125904352045101,0.719524188601618,0.471818004012091,0.989148488818702,"PF3D7_0319200","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_1005200",0.213301427656732,0,16.3754956196627,0,1,1,"PF3D7_1005200","conserved Plasmodium protein, unknown function"
"PF3D7_0217800",7200.28023544962,-0.176518773384156,0.195420061623618,-0.903278670150734,0.3663780140473,0.989148488818702,"PF3D7_0217800","40S ribosomal protein S26 (RPS26)"
"PF3D7_0505000",5811.78030038776,-0.0161468092942626,0.087725657122737,-0.184060283203938,0.853966163514384,0.998393018399399,"PF3D7_0505000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1132800",1790.02519185548,0.0773348249067962,0.244466887363895,0.316340694401207,0.751743926176918,0.997126850888456,"PF3D7_1132800","aquaglyceroporin (AQP)"
"PF3D7_1465600",20.1584494494806,0.131981625594664,0.414814635285049,0.318170127975283,0.750355890701308,0.997126850888456,"PF3D7_1465600","conserved Plasmodium protein, unknown function"
"PF3D7_1252100",2938.43017319255,0.163778611920242,0.247776919318012,0.660992203676721,0.508617313390862,0.989148488818702,"PF3D7_1252100","rhoptry neck protein 3 (RON3)"
"PF3D7_1221500",243.986795089405,0.433318514420536,0.277953083525634,1.55896278941828,0.119005187544377,0.989148488818702,"PF3D7_1221500","conserved Plasmodium protein, unknown function"
"PF3D7_0506500",5615.90763954822,0.0607019135918118,0.117238963413785,0.517762285031212,0.60462413538364,0.989148488818702,"PF3D7_0506500","conserved Plasmodium protein, unknown function"
"PF3D7_0204800",139.740799224359,0.166177016994115,0.311669767245107,0.533182985513728,0.59390691827596,0.989148488818702,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0827400",88.3492122677992,-0.582902929634663,0.238546752957023,-2.44355843208513,0.0145432143256333,0.989148488818702,"PF3D7_0827400","conserved Plasmodium protein, unknown function"
"PF3D7_1346000",103.826239907922,-0.0538191697682993,0.368400214103631,-0.146088866694198,0.883851235215605,0.998393018399399,"PF3D7_1346000","dynactin subunit 2, putative"
"PF3D7_0716900",808.009080944548,0.218633243463135,0.323203367291819,0.676457195650849,0.49875041395664,0.989148488818702,"PF3D7_0716900","drug metabolite transporter, putative"
"PF3D7_0601500",95.5652999045855,0.28027168041673,0.3009721330937,0.931221364369553,0.351739068707675,0.989148488818702,"PF3D7_0601500","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1314700",845.583677543222,-0.181811679188509,0.199262350315432,-0.912423640997416,0.361545749209212,0.989148488818702,"PF3D7_1314700","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",182.348543880967,0.317322437640991,0.306602079952002,1.03496505206575,0.300685232539445,0.989148488818702,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_1435200",100.700502228862,0.293128391717713,0.385041377305346,0.761290627436273,0.446483497468359,0.989148488818702,"PF3D7_1435200","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",72.9539751339472,0.3064153269562,0.347260403299972,0.882379113899463,0.377571826508841,0.989148488818702,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0219400.2",498.874641368067,-0.164401049362228,0.458966543746043,-0.35819832970918,0.720194897126593,0.995683723075328,"PF3D7_0219400.2","ribosome associated membrane protein RAMP4, putative"
"PF3D7_0419700",255.573608410624,-0.209848009883972,0.277667111688603,-0.755753926375377,0.449796745311169,0.989148488818702,"PF3D7_0419700","apical merozoite protein (Pf34)"
"PF3D7_0315800",1050.58086063987,0.0955150353468168,0.126311774699042,0.756184730793284,0.449538446258764,0.989148488818702,"PF3D7_0315800","zinc finger protein, putative"
"PF3D7_0724100",5603.43015132768,-0.204011219058146,0.18538677036131,-1.10046266333103,0.271130588759603,0.989148488818702,"PF3D7_0724100","conserved Plasmodium protein, unknown function"
"PF3D7_1212300",238.859611364045,0.376196106513209,0.215277919558942,1.74749044065436,0.0805523016572759,0.989148488818702,"PF3D7_1212300","WD repeat-containing protein, putative"
"PF3D7_0309800",1641.44712642394,-0.258550509899144,0.125058762867485,-2.0674321732505,0.0386934492377958,0.989148488818702,"PF3D7_0309800","YTH domain-containing protein, putative"
"PF3D7_0528300",102.458910240928,-0.745003773640548,0.457300616562413,-1.62913354292158,0.103284751744842,0.989148488818702,"PF3D7_0528300","conserved Plasmodium protein, unknown function"
"PF3D7_0302600",487.860596963093,0.405264757431173,0.2159759289783,1.87643483858746,0.0605955944817626,0.989148488818702,"PF3D7_0302600","ABC transporter B family member 4, putative (ABCB4)"
"PF3D7_0307400",309.097943008877,0.0593778145230762,0.228845653728688,0.259466647304006,0.795275212633306,0.997126850888456,"PF3D7_0307400","ATP-dependent Clp protease proteolytic subunit (ClpP)"
"PF3D7_0824000",37.7399174549783,-0.337748803385375,0.418998761926878,-0.806085444816464,0.420193583456309,0.989148488818702,"PF3D7_0824000","conserved Plasmodium protein, unknown function"
"PF3D7_1224800",249.506631492741,0.0978571031604924,0.217206695222002,0.450525261481811,0.65233174349782,0.989148488818702,"PF3D7_1224800","conserved Plasmodium protein, unknown function"
"PF3D7_0928300",167.746296673218,-0.195773409653522,0.218304256873712,-0.896791535159005,0.369830165702768,0.989148488818702,"PF3D7_0928300","conserved Plasmodium protein, unknown function"
"PF3D7_0217100",1655.43643172453,0.00282978402707335,0.213171623766104,0.0132746750110523,0.989408652822484,1,"PF3D7_0217100","ATP synthase F1, alpha subunit"
"PF3D7_0529000",4292.25377791535,0.15775251878463,0.116539635164178,1.35363834426281,0.17585178739642,0.989148488818702,"PF3D7_0529000","conserved Plasmodium protein, unknown function"
"PF3D7_1322900",8.36123878707075,1.22617060853048,0.87677125779892,1.398506848421,0.161960917575103,0.989148488818702,"PF3D7_1322900","conserved Plasmodium protein, unknown function"
"PF3D7_1001400",11780.630354956,-0.189729005086002,0.15398844474776,-1.23209897597698,0.217912113896076,0.989148488818702,"PF3D7_1001400","alpha/beta hydrolase, putative"
"PF3D7_1426400",1.4163000418365,-1.28024148448864,1.94660731432565,-0.657678348923779,0.510744837631038,0.989148488818702,"PF3D7_1426400","MORN repeat protein, putative"
"PF3D7_1116500",685.246254367489,0.140935449995052,0.174409246245166,0.808073270364,0.419048403952198,0.989148488818702,"PF3D7_1116500","folate transporter 2 (FT2)"
"PF3D7_0603600",412.979190791608,0.18238367567645,0.172066346000909,1.05996134581417,0.289162184994973,0.989148488818702,"PF3D7_0603600","conserved Plasmodium protein, unknown function"
"PF3D7_0608900",188.465080503455,0.306435915815858,0.330023794549934,0.928526733151942,0.353134407278118,0.989148488818702,"PF3D7_0608900","conserved Plasmodium protein, unknown function"
"PF3D7_0628900",319.743473841686,0.410846079001919,0.247935344388866,1.65706942676774,0.0975054394630206,0.989148488818702,"PF3D7_0628900","RAP protein, putative"
"PF3D7_0413500",503.730822524598,0.0689106188911048,0.251938297620939,0.273521808878721,0.784452130217316,0.997126850888456,"PF3D7_0413500","phosphoglucomutase-2 (PGM2)"
"PF3D7_0529400.1",4279.69392856978,0.0732979441124154,0.126864665952219,0.577764845414259,0.563422892581656,0.989148488818702,"PF3D7_0529400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0321100",409.230970206263,0.214525084675694,0.29803565593548,0.71979671023703,0.471650170737819,0.989148488818702,"PF3D7_0321100","conserved Plasmodium protein, unknown function"
"PF3D7_1205200",19.4136986681652,0.342075796764291,0.824033417950833,0.415123694394517,0.678051354730256,0.991162105642516,"PF3D7_1205200","HAD domain ookinete protein, putative (HADO)"
"PF3D7_0505600",176.389546378207,0.377198307371348,0.261836792530751,1.44058557899974,0.149701796938706,0.989148488818702,"PF3D7_0505600","conserved Plasmodium protein, unknown function"
"PF3D7_1235000",73.3374428897138,-0.400953015356506,0.333185650020572,-1.20339220891341,0.228824581412208,0.989148488818702,"PF3D7_1235000","PIH1 domain-containing protein, putative (PIH1)"
"PF3D7_0412200",111.081997348657,0.86742635563434,0.320655250599889,2.70516810191488,0.00682698319714965,0.989148488818702,"PF3D7_0412200","conserved Plasmodium protein, unknown function"
"PF3D7_0304600",170.087788266029,0.0177532269289297,0.266406974094268,0.0666394976681345,0.946868701024082,1,"PF3D7_0304600","circumsporozoite (CS) protein (CSP)"
"PF3D7_1003100",87.5911611215018,0.453063236882747,0.357804370413593,1.26623170186279,0.205430140762084,0.989148488818702,"PF3D7_1003100","conserved Plasmodium protein, unknown function"
"PF3D7_1113500",1530.00445879241,-0.153512003287188,0.0803873361842505,-1.90965406460706,0.0561777690620536,0.989148488818702,"PF3D7_1113500","GTP-binding protein, putative"
"PF3D7_0418200",4447.53551493665,-0.0274277136951547,0.160789645351638,-0.170581343314563,0.864552968775994,0.998393018399399,"PF3D7_0418200","eukaryotic translation initiation factor 3 subunit M, putative (EIF3M)"
"PF3D7_1134600",771.793704220513,0.0832791108819018,0.153225281112257,0.543507639714424,0.586780332246402,0.989148488818702,"PF3D7_1134600","zinc finger protein, putative"
"PF3D7_0618600",211.188469136243,0.546893005743785,0.360775520388264,1.51588169051831,0.129549270823259,0.989148488818702,"PF3D7_0618600","rhomboid protease ROM10 (ROM10)"
"PF3D7_1334200",2622.00856109654,0.0902601072520829,0.128929620467354,0.70007269799524,0.483881905131426,0.989148488818702,"PF3D7_1334200","chaperone binding protein, putative"
"PF3D7_0415700",52.0162776112738,0.567850852529002,0.577846452276542,0.982701979551558,0.325754136167009,0.989148488818702,"PF3D7_0415700","conserved Plasmodium protein, unknown function"
"PF3D7_0419000",37.3928039602157,0.57586506374854,0.511473607446046,1.12589399602459,0.260210391007317,0.989148488818702,"PF3D7_0419000","conserved Plasmodium protein, unknown function"
"PF3D7_0318800",10.8064292112419,0.478149229866649,0.586470373135589,0.815299888569313,0.414900672547478,0.989148488818702,"PF3D7_0318800","triosephosphate isomerase, putative"
