"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1460900.2",148.028340961108,-0.355982593425666,0.25554937204054,-1.39300907133199,0.163617047558156,0.499834435230099,"PF3D7_1460900.2","apicoplast ribosomal protein S10, putative (ARPS10)"
"PF3D7_1461000",45.2793419389827,-0.445807347463262,0.375153439376961,-1.18833336088732,0.234702099259806,0.57892475893397,"PF3D7_1461000","conserved Plasmodium protein, unknown function"
"PF3D7_1461100",252.131412784303,-0.114411345963877,0.196060084674894,-0.583552466345172,0.55952144835426,0.808532539435418,"PF3D7_1461100","conserved Plasmodium protein, unknown function"
"PF3D7_1461200",474.784077908632,0.0897534953914477,0.207720032821717,0.432088779171731,0.665676889664137,0.873724154888128,"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)"
"PF3D7_1461300",3199.63497765553,0.0326856383566546,0.274836874153849,0.118927412696296,0.905332863691235,0.970293121950273,"PF3D7_1461300","40S ribosomal protein S28e, putative"
"PF3D7_1461400",408.679272691477,0.24361314541898,0.206338625919225,1.1806473186186,0.2377428576308,0.580237866430617,"PF3D7_1461400","conserved Plasmodium protein, unknown function"
"PF3D7_1461500",5.20046014168386,0.727629723729772,1.03704470393757,0.70163776061632,0.482905096572617,NA,"PF3D7_1461500","meiotic nuclear division protein 1, putative (MND1)"
"PF3D7_1461600",9408.8002422802,0.15331767311024,0.102214174511461,1.49996489080925,0.133623497293139,0.459822161788074,"PF3D7_1461600","splicing factor 3B subunit 2, putative (SF3B2)"
"PF3D7_1461700",16.3673685542028,0.244992013986452,0.395421606590449,0.619571641769686,0.535539841699798,NA,"PF3D7_1461700","conserved Plasmodium protein, unknown function"
"PF3D7_1461800",876.21022653184,0.621370423614581,0.215428012956048,2.8843529450432,0.00392218894299558,0.0920506144346641,"PF3D7_1461800","conserved Plasmodium protein, unknown function"
"PF3D7_1461900",10795.0173927787,-0.0794907151641051,0.130058992799252,-0.611189687488973,0.541074009720219,0.798128638312546,"PF3D7_1461900","valine--tRNA ligase, putative"
"PF3D7_1462000",0.330142525075311,-0.146773157867731,15.0929376621809,-0.00972462493073876,0.992240994201061,NA,"PF3D7_1462000","thioredoxin-like protein (TLP1)"
"PF3D7_1462100",216.186926958152,-0.163270420856646,0.214396171558782,-0.761536083734971,0.446336934900846,0.750512903778944,"PF3D7_1462100","conserved Plasmodium protein, unknown function"
"PF3D7_1462200",23.7115494545663,-0.37106482839937,0.582858469694355,-0.636629383791837,0.524366280754039,0.789258912551368,"PF3D7_1462200","conserved Plasmodium protein, unknown function"
"PF3D7_1462300",12007.0223716167,0.100418263105181,0.0831346023744131,1.2078997221028,0.227085836502902,0.573438409489522,"PF3D7_1462300","conserved Plasmodium protein, unknown function"
"PF3D7_1462400",12236.2585205414,0.270069162708753,0.144593758117366,1.86777884623165,0.0617929031857006,0.345218432341584,"PF3D7_1462400","conserved Plasmodium protein, unknown function"
"PF3D7_1462500",1.94568889289615,-0.161109761413773,1.52611212419737,-0.105568757930224,0.915924513756897,NA,"PF3D7_1462500","conserved Plasmodium protein, unknown function"
"PF3D7_1462600",1.65623389451043,1.1644261192407,2.1631780365055,0.538294167003366,0.59037397769835,NA,"PF3D7_1462600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1462700",1183.04315586849,-0.409122004996189,0.183095206398904,-2.23447687704531,0.0254517123246039,0.238254970569827,"PF3D7_1462700","cytochrome c1 precursor, putative"
"PF3D7_1462800",226544.223615461,-0.531644931329968,0.328863771070274,-1.61661143031886,0.105962183023599,0.425418657907281,"PF3D7_1462800","glyceraldehyde-3-phosphate dehydrogenase (GAPDH)"
"PF3D7_1462900",293.544399875481,0.128423481661453,0.248685845683435,0.516408488422495,0.605569138447706,0.837398947612741,"PF3D7_1462900","conserved Plasmodium protein, unknown function"
"PF3D7_1463000",576.722488733995,0.000804810892380898,0.29443358610251,0.00273342081327873,0.99781904845077,0.999231532442511,"PF3D7_1463000","conserved Plasmodium protein, unknown function"
"PF3D7_1463100",9.77321417365367,0.0202187515699001,0.600435796706675,0.0336734613105977,0.973137541773228,NA,"PF3D7_1463100","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1463200",828.723872070104,-0.649849443385578,0.254339493656563,-2.55504732687357,0.0106173360909655,0.162220580971564,"PF3D7_1463200","replication factor C subunit 3, putative (RFC3)"
"PF3D7_1463300",183.283525394055,-0.15923982654991,0.241294868908206,-0.659938718425415,0.509293156216191,0.782749754681123,"PF3D7_1463300","DNA polymerase alpha subunit, putative"
"PF3D7_1463400",1401.10253195942,0.0830454176063735,0.202267923634578,0.410571365514213,0.681386863870282,0.882843471974263,"PF3D7_1463400","DNA-directed RNA polymerase III subunit RPC4, putative"
"PF3D7_1463500",817.952825338459,-0.0677746291088207,0.289269746991281,-0.23429560060722,0.814755501093055,0.932784839586163,"PF3D7_1463500","fam-a protein"
"PF3D7_1463600",9.62160970247112,0.472648806964189,0.550618580287874,0.858396036539631,0.390673815410637,NA,"PF3D7_1463600","conserved Plasmodium protein, unknown function"
"PF3D7_1463700",482.471661387837,0.0961748838868826,0.27833742141728,0.345533429882209,0.729693382645256,0.90118174826999,"PF3D7_1463700","cyclin homologue (CYC1)"
"PF3D7_1463800",7.00953686719826,-0.280439926374243,0.610592191733537,-0.459291701025597,0.646024706540641,NA,"PF3D7_1463800","mitochondrial ribosomal protein S6-2 precursor, putative"
"PF3D7_1463900",1600.03125966418,0.33731408997648,0.243590434861334,1.38475917647792,0.166126117597765,0.503768933908219,"PF3D7_1463900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1464000",5101.00904464898,0.168332152481459,0.130855453371359,1.28639768648956,0.198304305414806,0.54105510353394,"PF3D7_1464000","YL1 nuclear protein, putative"
"PF3D7_1464100",111.005948298393,0.0943847234544023,0.415275426564084,0.227282226245181,0.820204292887729,0.93481071943338,"PF3D7_1464100","conserved Plasmodium protein, unknown function"
"PF3D7_1464200",440.2511310259,0.507747917124578,0.275865457472397,1.84056359131292,0.0656855373266344,0.353130377215086,"PF3D7_1464200","zinc finger protein, putative"
"PF3D7_1464300",49.9536922723293,1.08357829909733,0.440414249449173,2.46036158106274,0.0138797100749001,0.187169004092081,"PF3D7_1464300","conserved Plasmodium protein, unknown function"
"PF3D7_1464400",782.337556829523,0.00827336710246177,0.198025274568436,0.0417793492294971,0.966674597564184,0.988775169710357,"PF3D7_1464400","zinc finger protein, putative"
"PF3D7_1464500",4251.55834432339,0.214210202418201,0.160611107577514,1.33371972617037,0.182295727461983,0.521808348203317,"PF3D7_1464500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1464600",24116.2728213152,0.269926165017238,0.111821390622936,2.41390456256652,0.0157825957461161,0.195840774023287,"PF3D7_1464600","phosphatase, putative"
"PF3D7_1464700",2522.19768511142,-0.0112944397535597,0.152499166252899,-0.0740623049363391,0.940960809155437,0.980873325921535,"PF3D7_1464700","ATP synthase (C/AC39) subunit, putative"
"PF3D7_1464900",6999.07222083816,0.0390233162960827,0.127346816499976,0.306433386939752,0.759274691113547,0.910614742163789,"PF3D7_1464900","ATP-dependent zinc metalloprotease FTSH, putative"
"PF3D7_1465000",354.70550732142,-0.244545967022051,0.235191664239433,-1.03977310510927,0.298445327106362,0.6382561522772,"PF3D7_1465000","conserved Plasmodium protein, unknown function"
"PF3D7_1465100",284.529436273085,0.0195867623328946,0.184455421264607,0.106186970264196,0.915434008718221,0.973422634995196,"PF3D7_1465100","conserved Plasmodium protein, unknown function"
"PF3D7_1465200",897.934144774473,-0.226976681328575,0.106835849011196,-2.12453669277986,0.0336252911997241,0.266716327126232,"PF3D7_1465200","conserved Plasmodium protein, unknown function"
"PF3D7_1465300",1213.8710752869,0.244919055551865,0.143560094195141,1.70603855427224,0.0880009015641873,0.396519181769778,"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative"
"PF3D7_1465400",1182.28357541515,0.129457441797262,0.229245634723093,0.564710608137138,0.572270617638023,0.817525695361901,"PF3D7_1465400","conserved Plasmodium protein, unknown function"
"PF3D7_1465500",84.5999324935057,1.51724372174616,0.553012570699741,2.74359716602165,0.00607700605581364,0.118449232128865,"PF3D7_1465500","potassium channel (K2)"
"PF3D7_1465600",21.3484157130063,-0.350673725305134,0.447322217038742,-0.783939880354215,0.433075387648836,0.739258641722523,"PF3D7_1465600","conserved Plasmodium protein, unknown function"
"PF3D7_1465700",5.86089707444549,-0.0360831603390788,0.621669513453935,-0.0580423513750968,0.953714893850991,NA,"PF3D7_1465700","plasmepsin VIII"
"PF3D7_1465800",184.730214981622,0.51783530584725,0.179812080076767,2.87986939268025,0.0039783994289206,0.092184328287592,"PF3D7_1465800","dynein beta chain, putative"
"PF3D7_1465900",40346.5347711403,-0.232350822926562,0.260422657829141,-0.892206633875165,0.372282187092515,0.697496205037559,"PF3D7_1465900","40S ribosomal protein S3"
"PF3D7_1466000",4.48612567850585,-0.484780019047752,0.637973772267127,-0.759874527952803,0.447329588716288,NA,"PF3D7_1466000","conserved Plasmodium protein, unknown function"
"PF3D7_1466100",457.513675691264,-0.291715452049616,0.282297405191297,-1.03336214462169,0.301434454957267,0.641637828043418,"PF3D7_1466100","protein phosphatase containing kelch-like domains (PPKL)"
"PF3D7_1466200",3978.48743482635,0.355796880393852,0.19628659627455,1.81263971736609,0.0698874077753522,0.362389992988004,"PF3D7_1466200","conserved Plasmodium protein, unknown function"
"PF3D7_1466300",12831.3736501421,-0.0994430172830473,0.149275699661171,-0.666170163722328,0.505302341336399,0.782116476778666,"PF3D7_1466300","26S proteasome regulatory subunit RPN2, putative (RPN2)"
"PF3D7_1466400",6394.69502297468,0.179885443018229,0.118655875013068,1.51602643357033,0.129512668547971,0.45458727038287,"PF3D7_1466400","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1466500",2.58303328456225,0.676304523196428,1.13946883047801,0.593526128233553,0.55282910230093,NA,"PF3D7_1466500","conserved Plasmodium protein, unknown function"
"PF3D7_1466600",242.984445504601,1.04630968148583,0.250322984474126,4.17983863401075,2.91716021829287e-05,0.00577831096039451,"PF3D7_1466600","conserved Plasmodium protein, unknown function"
"PF3D7_1466700",1117.05443631616,-0.0608399154480759,0.186526225985005,-0.326173518639501,0.744293075793327,0.906746017316628,"PF3D7_1466700","large ribosomal subunit assembling protein, putative"
"PF3D7_1466800",2497.43462281268,0.165964046129647,0.107643044382414,1.54180000279479,0.123122201406031,0.446620850167708,"PF3D7_1466800","conserved Plasmodium protein, unknown function"
"PF3D7_1466900",3735.7887989415,0.37184175034217,0.160802107188069,2.31241839329429,0.0207546377126874,0.214780751609944,"PF3D7_1466900","rhoptry protein, putative"
"PF3D7_1467000",19.4374794875167,-3.13625259958038,0.873980189133242,-3.58847104153553,0.00033262293043004,0.0240763655891809,"PF3D7_1467000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1467100",444.629700428579,-0.00222516660538427,0.117603872883751,-0.0189208616248871,0.984904237349123,0.994341647982234,"PF3D7_1467100","DNA-3-methyladenine glycosylase, putative"
"PF3D7_1467200",415.496672092912,0.109636854676722,0.162357169265976,0.675281881129087,0.499496693213031,0.780040247490043,"PF3D7_1467200","WD repeat-containing protein 79, putative (WDR79)"
"PF3D7_1467300",367.556223351713,-0.509120791371625,0.189681995669248,-2.68407546839285,0.00727306866183425,0.130493608744214,"PF3D7_1467300","1-deoxy-D-xylulose 5-phosphate reductoisomerase (DXR)"
"PF3D7_1467400",263.61535905521,-0.243145179362819,0.128986704402205,-1.88504063647247,0.0594243516824597,0.339802990221178,"PF3D7_1467400","50S ribosomal protein L22, apicoplast, putative (L22)"
"PF3D7_1467500",1418.20491405003,-0.000550752697476189,0.138470482006389,-0.00397740146127879,0.996826501149245,0.998641479605717,"PF3D7_1467500","DNA/RNA-binding protein KIN17, putative"
"PF3D7_1467600",5682.28222035476,0.22927797414305,0.256359017620067,0.894362820826721,0.371127798129459,0.696957769065616,"PF3D7_1467600","conserved Plasmodium protein, unknown function"
"PF3D7_1467700",120.557094181672,0.0814391116288092,0.370913759938718,0.219563468452248,0.826211145069418,0.93560429690916,"PF3D7_1467700","conserved Plasmodium protein, unknown function"
"PF3D7_1467800",209.046016953783,-0.228165411775681,0.338683043728423,-0.673684189394018,0.500512115760688,0.78064125897541,"PF3D7_1467800","conserved Plasmodium protein, unknown function"
"PF3D7_1467900",3535.84919082205,0.186562795669656,0.149316505748603,1.2494452286726,0.211502274558322,0.555305775952499,"PF3D7_1467900","rab GTPase activator, putative"
"PF3D7_1468000",147.658728750814,-0.113741478937893,0.205255772573748,-0.554145091812341,0.579479552525179,0.821994484131964,"PF3D7_1468000","conserved Plasmodium protein, unknown function"
"PF3D7_1468100",62301.9182710519,0.172211522148576,0.144185546551496,1.19437437570811,0.232331555698212,0.576117107570127,"PF3D7_1468100","conserved Plasmodium protein, unknown function"
"PF3D7_1468200",1150.09899697074,-0.287654178575609,0.0949816106642592,-3.02852495934617,0.00245750775962445,0.07024883184243,"PF3D7_1468200","conserved protein, unknown function"
"PF3D7_1468300",18.165284221337,0.0992204724114116,0.436602180736476,0.227256016550451,0.820224672039183,0.93481071943338,"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)"
"PF3D7_1468400",635.494012982964,0.223569265522381,0.248224991504378,0.900671862923349,0.36776281317065,0.69298380929264,"PF3D7_1468400","zinc finger protein, putative (D13)"
"PF3D7_1468500.1",353.575610002757,0.058223318779582,0.296420230481107,0.196421542096105,0.84428023651119,0.94313918238222,"PF3D7_1468500.1",NA
"PF3D7_1468600",23.6212595689578,-0.0281918867484772,0.41669390359705,-0.0676561056092128,0.946059391854058,0.982568395230976,"PF3D7_1468600","aminophospholipid transporter, putative"
"PF3D7_1468700",92979.6619363239,-0.346495955840689,0.231686858154568,-1.49553564928369,0.134774703288056,0.459822161788074,"PF3D7_1468700","eukaryotic initiation factor 4A (eIF4A)"
"PF3D7_1468800",4787.82620491823,0.013642962249187,0.111475133969091,0.122385699513667,0.902593563505858,0.970293121950273,"PF3D7_1468800","splicing factor U2AF large subunit, putative (U2AF2)"
"PF3D7_1468900",1942.57627074681,0.0258047732122439,0.101456343183334,0.254343616205583,0.799230106548508,0.926665297969612,"PF3D7_1468900","conserved Plasmodium protein, unknown function"
"PF3D7_1469000",217.758943596688,0.146422241540144,0.187590884268657,0.780540281106872,0.435072927291818,0.741901217613321,"PF3D7_1469000","translation initiation factor IF-1 (IF1)"
"PF3D7_1469100",373.472043587883,-0.116487481289814,0.173553380190394,-0.671191083469673,0.502098808180437,0.781322261498179,"PF3D7_1469100","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",197.049378391362,0.188099803326227,0.22461919139821,0.837416438708299,0.402358528718625,0.718010606924192,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1469300",835.149784358714,0.0542708909001078,0.168114667865265,0.322820677036956,0.746831052701655,0.907114881770566,"PF3D7_1469300","small subunit rRNA processing KH domain protein, putative"
"PF3D7_1469400",619.045795892049,0.224094146726377,0.341274552085531,0.656638900723586,0.51141312960665,0.784304062499886,"PF3D7_1469400","nucleoside transporter 3, putative (NT3)"
"PF3D7_1469500",143.623503128648,0.603312416220794,0.308936650654822,1.9528677317567,0.0508352701636745,0.317609329808078,"PF3D7_1469500","conserved Plasmodium protein, unknown function"
"PF3D7_1469600",908.640394058123,0.189425090125255,0.164878877632002,1.14887420903021,0.250607853844617,0.593697619789536,"PF3D7_1469600","biotin carboxylase subunit of acetyl CoA carboxylase, putative (ACC)"
"PF3D7_1469700",49.1953932226432,-0.451505039530267,0.286097317058894,-1.57815195253063,0.114530705332715,0.437419909885487,"PF3D7_1469700","mediator of RNA polymerase II transcription subunit 6, putative"
"PF3D7_1469800",289.846069281723,-0.345406186923041,0.25922259833971,-1.33246942641316,0.182705981564771,0.522517096531808,"PF3D7_1469800","conserved Plasmodium protein, unknown function"
"PF3D7_1469900",55.8297040536413,-0.219956363045615,0.395069379334618,-0.556753761620476,0.577695679499227,0.821110506567213,"PF3D7_1469900","conserved Plasmodium protein, unknown function"
