"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1410600",32592.9639957221,0.253395806920679,0.195475096847244,1.29630736092536,0.194869613593533,0.398586625243117,"PF3D7_1410600","eukaryotic translation initiation factor 2 gamma subunit, putative"
"PF3D7_1410700",399.298008937034,-0.285780792183014,0.189696761739204,-1.50651381480042,0.131935323443119,0.31157306893758,"PF3D7_1410700","conserved Plasmodium protein, unknown function"
"PF3D7_1410800",105.276189320566,0.130782489774916,0.265922039114994,0.491807637344272,0.622855336945439,0.785423560057275,"PF3D7_1410800","ankyrin-repeat protein, putative"
"PF3D7_1410900",2549.90481543426,0.074383778010894,0.0935963408888416,0.794729551438714,0.426770838452592,0.63991955155007,"PF3D7_1410900","ribosome maturation protein SBDS, putative"
"PF3D7_1411000.1",1117.50901511502,0.323399848658085,1.33811455754294,0.241683230210062,0.809025624764761,0.903469082232003,"PF3D7_1411000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.2",506.762146826752,-0.158004098307557,1.81153557798632,-0.0872210848230717,0.930495779957884,0.968149083331624,"PF3D7_1411000.2","conserved Plasmodium protein, unknown function"
"PF3D7_1411100.1",246.492462045661,-0.10744381120614,0.33754891474632,-0.31830590030748,0.750252909095813,0.86847700876166,"PF3D7_1411100.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1411100.2",0.28639791513797,0,16.4470292134717,0,1,NA,"PF3D7_1411100.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1411200",11194.4063196781,0.302637472397489,0.114106610534039,2.65223435330427,0.00799610209255163,0.0474683024399808,"PF3D7_1411200","rhomboid protease ROM8 (ROM8)"
"PF3D7_1411300",595.723766256134,-0.147774318343782,0.164046583730143,-0.90080704507002,0.367690921100486,0.587837077682942,"PF3D7_1411300","conserved Plasmodium protein, unknown function"
"PF3D7_1411400",971.820678422044,-0.971091532747524,0.178143764639819,-5.45116768308411,5.00401588879747e-08,1.09509969469889e-05,"PF3D7_1411400","plastid replication-repair enzyme (PREX)"
"PF3D7_1411500",2021.61310522367,0.232351627327559,0.225941104203763,1.02837254047415,0.303774620217441,0.528256191438445,"PF3D7_1411500","conserved Plasmodium protein, unknown function"
"PF3D7_1411600",391.750748666821,-0.437748896997248,0.207670503893711,-2.1079011645356,0.0350395394840629,0.130802700156158,"PF3D7_1411600","GTP-binding protein, putative"
"PF3D7_1411700",548.635717562317,-0.321026904643605,0.0894212052570118,-3.59005342995455,0.000330610186700433,0.00506583225028484,"PF3D7_1411700","conserved protein, unknown function"
"PF3D7_1411800",406.193563963795,-0.311055534622554,0.192076160389534,-1.61943852892378,0.105352942580751,0.269963714313631,"PF3D7_1411800","conserved Plasmodium protein, unknown function"
"PF3D7_1411900",4074.19771804791,0.396127607951697,0.174139689586592,2.27476923205792,0.0229197768692251,0.0977428348524965,"PF3D7_1411900","p1/s1 nuclease, putative"
"PF3D7_1412000",121.5948859878,0.695663706703748,0.32348627857063,2.15051998427147,0.0315141069677639,0.121960982251897,"PF3D7_1412000","p1/s1 nuclease, putative"
"PF3D7_1412100",954.269124697081,-0.475207587729387,0.145163316275019,-3.27360658273391,0.00106184336793358,0.0115640008106981,"PF3D7_1412100","conserved Plasmodium protein, unknown function"
"PF3D7_1412200",773.168179640537,0.314063450650197,0.156366831333059,2.00850428427015,0.044589731243011,0.154952335999989,"PF3D7_1412200","conserved Plasmodium protein, unknown function"
"PF3D7_1412300",2222.32150563682,-0.316266267362663,0.235670939720794,-1.34198245968448,0.179601682985022,0.379007676986587,"PF3D7_1412300","nuclear transport factor 2, putative (NTF2)"
"PF3D7_1412400",8804.16629487277,-0.0526976760784445,0.134679380416462,-0.391282436223645,0.695588479945636,0.831969563416166,"PF3D7_1412400","conserved Plasmodium protein, unknown function"
"PF3D7_1412500",8105.20716485649,0.961600619797388,0.235246987610842,4.08762139555265,4.35818635013858e-05,0.00120905264482002,"PF3D7_1412500","actin II (ACT2)"
"PF3D7_1412600",1870.67648240469,0.34241272262882,0.131789195296423,2.59818509293313,0.00937179618317932,0.0521633977629759,"PF3D7_1412600","deoxyhypusine synthase (DHS)"
"PF3D7_1412700",1599.64059303908,-0.201983730180017,0.123743042496944,-1.63228352967809,0.102619771258967,0.264632492321926,"PF3D7_1412700","AAA family ATPase, putative"
"PF3D7_1412800",5143.09790786243,-0.216984276962135,0.131110296883249,-1.65497510203454,0.0979295484865051,0.257214500552378,"PF3D7_1412800","glycylpeptide N-tetradecanoyltransferase (NMT)"
"PF3D7_1412900.1",3495.12700727494,0.291898392084449,0.182459639263412,1.59979704696798,0.109643614149139,0.277584769538958,"PF3D7_1412900.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_1412900.2",14.2320586209688,-0.171545205786149,0.554212745465385,-0.309529521270932,0.756918759258902,0.872832811212793,"PF3D7_1412900.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_1413000",2.19411485031921,-0.224446722618556,1.32754430649189,-0.169069101137324,0.865742288742222,NA,"PF3D7_1413000","conserved Plasmodium protein, unknown function"
"PF3D7_1413100",1.42203177560411,1.74082605010971,1.8329418145451,0.949744305190481,0.342242191560749,NA,"PF3D7_1413100","conserved Plasmodium protein, unknown function"
"PF3D7_1413200",42.5793195147635,-0.0649890876699167,0.305427486488151,-0.212780743531535,0.831497984241353,0.917101040999408,"PF3D7_1413200","conserved Plasmodium protein, unknown function"
"PF3D7_1413300",0.590176394291086,-0.131139740622848,4.80873430571646,-0.0272711554196192,0.978243462949339,NA,"PF3D7_1413300","conserved Plasmodium protein, unknown function"
"PF3D7_1413400",592.127408421288,-0.461373076784477,0.156540115732243,-2.94731529120396,0.00320546188316647,0.0253693537329887,"PF3D7_1413400","30S ribosomal protein S9, putative"
"PF3D7_1413500",314.866403756391,-0.494588111302465,0.175740688734492,-2.81430620799311,0.00488826409977626,0.0337313825373653,"PF3D7_1413500","FeS assembly ATPase SufC (SufC)"
"PF3D7_1413600",6.77298663220435,-0.563618053903611,0.670228565275402,-0.840934097865577,0.400384854905743,0.619257209568125,"PF3D7_1413600","conserved Plasmodium protein, unknown function"
"PF3D7_1413700",1014.99068677435,0.0493745303391327,0.186898431085053,0.264178409912192,0.791642446667008,0.892184591914005,"PF3D7_1413700","conserved Plasmodium protein, unknown function"
"PF3D7_1413800",2127.0275370732,0.513584460860103,0.136224778366078,3.77012513450337,0.000163165715497426,0.00304805985897366,"PF3D7_1413800","diphthamide biosynthesis protein 1, putative (DPH1)"
"PF3D7_1413900",2041.82955225347,0.270231835531659,0.15660119288459,1.72560521764869,0.084418460046406,0.234194580476109,"PF3D7_1413900","DnaJ protein, putative"
"PF3D7_1414000",917.535576079697,-0.148279593989546,0.210932863446933,-0.702970564029018,0.48207409401418,0.682899514490992,"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)"
"PF3D7_1414100",4562.55538243234,0.154638733259285,0.132604903694779,1.16616149893839,0.243549155726516,0.461281925919678,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1414200",1256.88046566387,0.147221348408064,0.234645842803089,0.627419376577704,0.530384369650195,0.718308327961505,"PF3D7_1414200","conserved Plasmodium protein, unknown function"
"PF3D7_1414300",34364.7312279776,0.291796440677028,0.242630807626581,1.20263557431715,0.229117375000348,0.443254615612085,"PF3D7_1414300","60S ribosomal protein L10, putative"
"PF3D7_1414400",4082.11060876655,0.188668735173061,0.170983429531795,1.10343286299552,0.26983923193529,0.489275057286176,"PF3D7_1414400","serine/threonine protein phosphatase PP1 (PP1)"
"PF3D7_1414500",12629.3531775233,-0.0392039912089981,0.142469102300028,-0.275175392952486,0.783181491040523,0.889395029864016,"PF3D7_1414500","atypical protein kinase, ABC-1 family, putative (ABCk2)"
"PF3D7_1414600",2625.13086234472,0.287731273240688,0.108506201930881,2.65174956012168,0.00800759121150559,0.0474683024399808,"PF3D7_1414600","RNA guanylyltransferase (Pgt1)"
"PF3D7_1414700",3763.17340369851,0.250671542632102,0.263897633044947,0.94988173914166,0.342172346476641,0.56226400137174,"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative"
"PF3D7_1414800",1957.45778939412,0.176976592634266,0.208201194930318,0.850026786318387,0.39531019403159,0.614925633663491,"PF3D7_1414800","small nuclear ribonucleoprotein-associated protein B, putative (SMB1)"
"PF3D7_1414900",244.731899621019,0.14718171466773,0.207911701259082,0.707904912404734,0.479004308913901,0.680731116819944,"PF3D7_1414900","ATP-dependent protease, putative"
"PF3D7_1415000",277.817034031758,-0.29409614096678,0.200288307975126,-1.46836399957657,0.142005375020627,0.327862606979293,"PF3D7_1415000","uracil-DNA glycosylase (UDG)"
"PF3D7_1415100",84.1249609471074,-0.353432656100583,0.267602208047696,-1.32073893813907,0.186588425997718,0.388584588476481,"PF3D7_1415100","conserved Plasmodium protein, unknown function"
"PF3D7_1415200",399.779879727238,0.468556930780013,0.244745683671366,1.91446453212704,0.0555608268352588,0.177599222709915,"PF3D7_1415200","DNA-directed RNA polymerase I/III subunit, putative"
"PF3D7_1415300",1044.0338887742,0.454013190510118,0.181392831093748,2.5029279700446,0.0123170608805679,0.0631548909547409,"PF3D7_1415300","RNA-binding protein Nova-1, putative"
"PF3D7_1415400",4364.46063132875,-0.080281021075124,0.180843927409722,-0.443924339760872,0.657097286456122,0.809544262797758,"PF3D7_1415400","conserved Plasmodium protein, unknown function"
"PF3D7_1415500",76.8202842827743,-0.789061666296744,0.30492239788863,-2.58774583881156,0.00966062324208621,0.0531535961472196,"PF3D7_1415500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1415600",1529.77915266772,-0.107187273861715,0.132448613654862,-0.809274411440999,0.418357321446182,0.632213715981314,"PF3D7_1415600","conserved Plasmodium protein, unknown function"
"PF3D7_1415700",81.8460547606708,0.867771582390722,0.434826693356701,1.9956722888649,0.0459696052923018,0.157801702873485,"PF3D7_1415700","serine C-palmitoyltransferase, putative"
"PF3D7_1415800",1253.41068439557,0.255407008199665,0.207231462226923,1.23247216158707,0.217772759444472,0.42829196631826,"PF3D7_1415800","dimethyladenosine transferase, putative"
"PF3D7_1415900",738.703312618331,0.0319844904542511,0.187358673848062,0.170712621931712,0.86444973765543,0.93619660678932,"PF3D7_1415900","zinc finger protein, putative"
"PF3D7_1416000",3.63171420498407,1.17037342103244,1.11264304767008,1.05188579884919,0.292851948137147,0.516953321711621,"PF3D7_1416000","conserved Plasmodium protein, unknown function"
"PF3D7_1416100",3102.5690285764,-0.225294446686595,0.128736134311718,-1.75004825095239,0.0801099881535385,0.226551641332868,"PF3D7_1416100","protein SEY1, putative (SEY1)"
"PF3D7_1416200",1097.86803054534,-0.62332336862386,0.168698332662234,-3.69489940289968,0.000219973861523029,0.00377662539829875,"PF3D7_1416200","metacaspase-like protein (MCA3)"
"PF3D7_1416300",329.546309183984,-0.296600956620692,0.169567328164196,-1.74916335494469,0.080262786432668,0.226730238708856,"PF3D7_1416300","conserved protein, unknown function"
"PF3D7_1416400",132.290600020509,0.251855428650458,0.309455097557953,0.813867441958334,0.415720894127098,0.631488424479519,"PF3D7_1416400","conserved Plasmodium protein, unknown function"
"PF3D7_1416500",4883.43306587818,0.437470093981129,0.194736754321325,2.24646906284205,0.0246739789941664,0.102892834872034,"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)"
"PF3D7_1416600",150.458203943933,-0.321011713041115,0.260873551824587,-1.23052609509823,0.218500161316695,0.42862461864544,"PF3D7_1416600","conserved Plasmodium protein, unknown function"
"PF3D7_1416700",9.59400019441162,-0.155859047114442,0.571701831101817,-0.272622962942171,0.78514305847881,0.889866066585546,"PF3D7_1416700","conserved Plasmodium protein, unknown function"
"PF3D7_1416800",451.243165925888,-0.230055880600624,0.139012031869764,-1.65493502617209,0.0979376783548895,0.257214500552378,"PF3D7_1416800","lysine--tRNA ligase, putative"
"PF3D7_1416900",1501.2896577086,-0.142860836786716,0.167098050231598,-0.854952146890468,0.392577640011478,0.612574523534783,"PF3D7_1416900","prefoldin subunit 2, putative"
"PF3D7_1417000",9.52566550452123,0.469202820018961,0.598374320173651,0.78412927192931,0.432964261032807,0.64577097337406,"PF3D7_1417000","inner membrane complex protein 1l, putative (IMC1l)"
"PF3D7_1417100",127.023839589306,-0.385231217588028,0.199784216780066,-1.92823649333677,0.0538257169418133,0.174165349294228,"PF3D7_1417100","conserved Plasmodium protein, unknown function"
"PF3D7_1417200",30152.4127258664,0.018950802827835,0.105252248104615,0.180051287921175,0.857112304136542,0.933052241863634,"PF3D7_1417200","NOT family protein, putative"
"PF3D7_1417300",178.39309803119,-0.30521735171947,0.263322372374145,-1.15910148069682,0.246414822410401,0.464705734856968,"PF3D7_1417300","cysteine protease ATG4, putative (ATG4)"
"PF3D7_1417400",402.715506416462,0.0163239229111835,0.289095023848814,0.0564655963076014,0.954970901949381,0.981011733622331,"PF3D7_1417400","rap guanine nucleotide exchange factor, putative, pseudogene (EPAC)"
"PF3D7_1417500",5774.15999280888,0.22376947262685,0.158520590041098,1.4116114037226,0.158064412772658,0.348745036402778,"PF3D7_1417500","H/ACA ribonucleoprotein complex subunit 4, putative (CBF5)"
"PF3D7_1417600",25441.6536526936,0.0386360811085524,0.179689029267058,0.215016360576642,0.829754562977782,0.916328577719649,"PF3D7_1417600","conserved Plasmodium protein, unknown function"
"PF3D7_1417700",1320.00686530179,-0.191526003190413,0.147681786992382,-1.29688302864518,0.194671436760921,0.398490541035656,"PF3D7_1417700","conserved Plasmodium protein, unknown function"
"PF3D7_1417800",4080.09699064793,-0.486019987691226,0.149741866151164,-3.24571878382087,0.00117154504806278,0.0123982466988603,"PF3D7_1417800","DNA replication licensing factor MCM2 (MCM2)"
"PF3D7_1417900",181.212078583202,-0.344088778323056,0.185899610622981,-1.85093867152253,0.0641783765213048,0.196394355649021,"PF3D7_1417900","conserved Plasmodium protein, unknown function"
"PF3D7_1418000",1356.89274863398,0.252425874061724,0.242042027403718,1.04290100677717,0.296994143308294,0.521471062417727,"PF3D7_1418000","ubiquitin fusion degradation protein UFD1, putative (UFD1)"
"PF3D7_1418100",23.5841623514161,-0.823009804337529,0.327719651281774,-2.51132271476117,0.0120279684151433,0.0620346590178282,"PF3D7_1418100","liver specific protein 1, putative (LISP1)"
"PF3D7_1418200",67.7608784062518,-0.366497193988439,0.257929970153208,-1.4209174442611,0.155340761044654,0.345011898859237,"PF3D7_1418200","conserved Plasmodium protein, unknown function"
"PF3D7_1418300",126.138907332563,-0.302641315007794,0.336483705319483,-0.899423390266233,0.368427185001421,0.587944199861486,"PF3D7_1418300","calmodulin, putative"
"PF3D7_1418900",4385.62935557083,0.196302310405443,0.137130704663215,1.43149786101916,0.152287579570773,0.342452146722501,"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1419000",1358.73807555594,-0.578660136551732,0.169894327257214,-3.40600034088048,0.00065922096884021,0.00833274275001618,"PF3D7_1419000","conserved Plasmodium protein, unknown function"
"PF3D7_1419100",3361.60815370502,0.127930811677765,0.16100361750815,0.794583461277127,0.42685584201291,0.63991955155007,"PF3D7_1419100","ATP-dependent RNA helicase, putative"
"PF3D7_1419200",689.291986115388,-0.389200475682704,0.190548087872422,-2.0425315206694,0.0410988360415371,0.146076847454445,"PF3D7_1419200","thioredoxin-like protein, putative"
"PF3D7_1419300",849.266459434001,-0.0519588469669986,0.219514190421056,-0.236699262436451,0.812890107194251,0.905423734576453,"PF3D7_1419300","glutathione S-transferase (GST)"
"PF3D7_1419400",7259.04839697872,-0.135795351698716,0.160958244299349,-0.843668196617283,0.398854844092199,0.617434326933916,"PF3D7_1419400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1419500",14.3571832350314,-0.293492212604651,0.446484200693524,-0.657340645310112,0.51096190720151,0.706526813446789,"PF3D7_1419500","conserved Plasmodium protein, unknown function"
"PF3D7_1419600",1335.96286452398,0.368239185352651,0.199658265318026,1.84434731397721,0.0651325402782048,0.198332535994464,"PF3D7_1419600","conserved Plasmodium protein, unknown function"
"PF3D7_1419700",8523.52419751548,0.0240471004086018,0.114941606752425,0.20921145169301,0.834283173075582,0.919019144259435,"PF3D7_1419700","conserved Plasmodium protein, unknown function"
"PF3D7_1419800.1",3.64703656285066,0,16.4470292134717,0,1,1,"PF3D7_1419800.1","glutathione reductase (GR)"
"PF3D7_1419800.2",1645.33284734642,-0.319916617104116,0.270438918492257,-1.1829533222796,0.236827647193495,0.453769003401277,"PF3D7_1419800.2","glutathione reductase (GR)"
"PF3D7_1419900",1100.60513021184,0.233858992283785,0.122688955493504,1.90611283096437,0.056635568341555,0.179999585777639,"PF3D7_1419900","YTH domain-containing protein, putative"
